한식,깡촌흑돼지,제주특별자치도,제주시,조천읍,126.66718560829,33.5412722318432
한식,간드락일층,제주특별자치도,제주시,아라동,126.54402881576,33.4852769563941
한식,나고미,제주특별자치도,제주시,아라동,126.543922200785,33.4922899752554
한식,서산아지매,제주특별자치도,서귀포시,대정읍,126.251354879697,33.2216492393162
한식,모이세직영점,제주특별자치도,제주시,노형동,126.474079085521,33.4903405937528
한식,누룩대통령,제주특별자치도,제주시,연동,126.493204509229,33.4875724251003
한식,종가식당,제주특별자치도,제주시,구좌읍,126.850051453835,33.5313214788484
한식,제주더봉봉,제주특별자치도,제주시,조천읍,126.676832119676,33.4939338519635
한식,공천포바다,제주특별자치도,서귀포시,남원읍,126.642996256637,33.2665792145791
한식,향미돈식당,제주특별자치도,서귀포시,표선면,126.798046614947,33.3321101954937
한식,닻별,제주특별자치도,제주시,한림읍,126.232509321732,33.3892239548908
한식,빌라드아토,제주특별자치도,서귀포시,정방동,126.564550648484,33.2449521281091
한식,집밥풍년,제주특별자치도,서귀포시,표선면,126.830640830341,33.3212229506956
한식,진가마솥국밥,제주특별자치도,제주시,삼도2동,126.523279236313,33.5166405496727
한식,면앤밥,제주특별자치도,서귀포시,천지동,126.557623492075,33.2472973174993
한식,미풍해장국서귀포점,제주특별자치도,서귀포시,중앙동,126.56819592584,33.2497366409324
한식,달소랑,제주특별자치도,서귀포시,영천동,126.582636661874,33.2625246860339
한식,랑,제주특별자치도,서귀포시,성산읍,126.83991208241,33.3849925882338
한식,오뚜기식당,제주특별자치도,서귀포시,성산읍,126.912474312904,33.4501618293132
한식,하몽인,제주특별자치도,제주시,한림읍,126.233290570025,33.3877926227363
한식,타오,제주특별자치도,제주시,조천읍,126.676832119676,33.4939338519635
한식,이루후제,제주특별자치도,서귀포시,남원읍,126.630321848702,33.259642000456
한식,잔,제주특별자치도,제주시,구좌읍,126.711921950761,33.5535565790299
한식,종합축산정육식당,제주특별자치도,제주시,오라동,126.520035835468,33.4959919216578
한식,세화달팽이,제주특별자치도,서귀포시,표선면,126.79815657737,33.3295776622778
한식,우도애,제주특별자치도,제주시,우도면,126.957696062182,33.5162703206306
한식,공항가족식당,제주특별자치도,제주시,용담2동,126.497455452961,33.5043391320649
한식,머글락,제주특별자치도,제주시,삼양동,126.589637624682,33.5151870262598
한식,도새기먹는날,제주특별자치도,서귀포시,천지동,126.559615548566,33.2488351159812
한식,부두식당,제주특별자치도,제주시,애월읍,126.320990115874,33.4651550146132
한식,족발팩토리,제주특별자치도,제주시,아라동,126.544110626451,33.4913184863179
한식,도남오거리식당,제주특별자치도,제주시,이도2동,126.526386074188,33.4965454470837
한식,산호풍경,제주특별자치도,제주시,우도면,126.967962474758,33.4983416750325
한식,오늘은그냥고기,제주특별자치도,제주시,일도2동,126.544544347259,33.5001229680753
한식,양푼이막창,제주특별자치도,서귀포시,표선면,126.833703071739,33.3267607677504
