한식,놀부보쌈놀부부대찌개,대구광역시,수성구,고산1동,128.704881357471,35.8395847134383
한식,기빈참숯불막창,대구광역시,달서구,장기동,128.533102360015,35.8422721170404
한식,금삼곰탕,대구광역시,달성군,유가면,128.468480091986,35.644704789834
한식,한국촌돼지한돈,대구광역시,중구,삼덕동,128.603233820193,35.8647620836178
한식,백세정,대구광역시,달서구,감삼동,128.538852097565,35.8494841411904
한식,원할머니보쌈,대구광역시,수성구,범어3동,128.623423955259,35.8596476686294
한식,추탄집,대구광역시,서구,비산7동,128.560131383924,35.8889910093242
한식,푸드종가신서,대구광역시,동구,안심3.4동,128.743500981179,35.8750260550143
한식,낙지이야기,대구광역시,수성구,지산1동,128.632378085991,35.8257651701972
한식,요크랩,대구광역시,달서구,진천동,128.516741150442,35.8047039244388
한식,영산레저개발,대구광역시,동구,동촌동,128.646153050142,35.8948502471401
한식,옥포참숯불생막창,대구광역시,달서구,장기동,128.533102360015,35.8422721170404
한식,왕갈비숯불촌,대구광역시,중구,남산4동,128.582268279326,35.862630235024
한식,뼈마시감자탕,대구광역시,북구,관문동,128.515247084661,35.8953569773144
한식,부촌추어탕,대구광역시,북구,관문동,128.515006019474,35.8957636061263
한식,마루,대구광역시,동구,안심2동,128.706226084124,35.8876169970017
한식,함버지기,대구광역시,수성구,고산2동,128.685996787586,35.8511227363081
한식,온달돼지국밥뼈다귀감자탕,대구광역시,동구,불로.봉무동,128.640842751443,35.9135449202029
한식,마포갈비&동해바다,대구광역시,중구,성내1동,128.600270864887,35.8609643280104
한식,성주숯불생막창,대구광역시,달서구,장기동,128.533102360015,35.8422721170404
한식,사천노마사천노마수성못1호점,대구광역시,수성구,두산동,128.622725041634,35.8254820763146
한식,고령촌돼지국밥,대구광역시,달서구,진천동,128.530330854779,35.8100527567012
한식,부자돼지국밥,대구광역시,달서구,신당동,128.484055676087,35.8501770384333
한식,고기집,대구광역시,달성군,유가면,128.459531383999,35.6979283970986
한식,와우숯불,대구광역시,수성구,만촌2동,128.647290135986,35.8589806755019
한식,함박웃음,대구광역시,동구,방촌동,128.666394330048,35.8767583971407
한식,강남곱창이야기,대구광역시,달서구,월성2동,128.529210170396,35.8262636619328
한식,서울회관,대구광역시,서구,비산7동,128.557678642947,35.8851357537151
한식,고래등숯불24,대구광역시,달서구,상인2동,128.536739258101,35.810285704024
한식,쌀맛난다,대구광역시,달서구,진천동,128.528168590338,35.8127121974887
한식,충남댁,대구광역시,중구,대신동,128.582254385527,35.8698138483558
한식,다복식당,대구광역시,수성구,범어3동,128.625457861409,35.8648557501521
한식,석경,대구광역시,북구,국우동,128.567448402433,35.9519766678083
한식,눈딜라이트,대구광역시,동구,안심2동,128.691051186599,35.8722296796376
한식,조선국밥,대구광역시,달성군,가창면,128.637278554082,35.7880637303499
한식,용궁식당,대구광역시,서구,비산5동,128.572689168981,35.8855338138041
한식,교동면옥성서점,대구광역시,달서구,용산2동,128.521642234574,35.8604300928391
한식,너나들이막창,대구광역시,달서구,신당동,128.496061111357,35.8580147088361
한식,막창마을본점,대구광역시,달서구,본리동,128.530398612834,35.8402020090743
한식,강풍해장국본점,대구광역시,중구,동인동,128.60787266254,35.8690199819958
한식,해동숯불막창,대구광역시,달서구,송현1동,128.55931875091,35.8285158572488
한식,삼시세때,대구광역시,수성구,범어2동,128.639726585102,35.861571921832
한식,아리조나막창,대구광역시,수성구,두산동,128.624818679142,35.8257235831845
한식,항정고을,대구광역시,동구,안심2동,128.696367735905,35.8748849009521
한식,도성환황금도야지국밥,대구광역시,달서구,감삼동,128.531022810011,35.8474910046597
한식,두부,대구광역시,서구,내당1동,128.557134855257,35.8580895544276
한식,미가,대구광역시,북구,산격2동,128.610673699525,35.9122239796802
한식,한솥식당,대구광역시,북구,산격2동,128.609263788748,35.9017398264531
한식,고향뚝배기,대구광역시,서구,평리3동,128.562887912458,35.8762604737273
한식,정이의더큰청진동해장국,대구광역시,동구,신천4동,128.626430052509,35.8758287661994
한식,금강산왕갈비전문점,대구광역시,달서구,두류3동,128.548622297769,35.8535319583618
한식,온기도자기,대구광역시,수성구,지산1동,128.625681336357,35.8355165122434
한식,24시전주콩나물국밥,대구광역시,동구,,128.715691199037,35.8784577097592
한식,장수골가마솥한우국밥,대구광역시,동구,안심3.4동,128.727038712691,35.8780110161683
한식,진국콩나물해장국죽전직영점,대구광역시,달서구,감삼동,128.536118718548,35.8496495925964
한식,종가집생고기,대구광역시,수성구,범물1동,128.648016723561,35.8162720296333
한식,동해식당,대구광역시,서구,비산5동,128.572601084524,35.8856063393923
한식,이화정,대구광역시,달서구,본동,128.535370476575,35.8371514964885
한식,가람산참숯생막창,대구광역시,달서구,장기동,128.533102360015,35.8422721170404
한식,가야불고기냉면,대구광역시,서구,원대동,128.575072864468,35.8873971722415
한식,족보통,대구광역시,동구,안심3.4동,128.736029827263,35.8778481058746
한식,초원,대구광역시,서구,평리5동,128.552180376487,35.8748860765328
한식,아프리카,대구광역시,북구,관문동,128.515825188653,35.8956789718294
한식,난리부루스5000냥,대구광역시,달서구,진천동,128.52595307364,35.8123523636599
한식,먹는방송족발,대구광역시,달서구,월성1동,128.52222001065,35.8235812239956
한식,김삿갓,대구광역시,북구,관음동,128.545067777315,35.9439325200507
한식,산적해적숯불돼지갈비,대구광역시,동구,안심3.4동,128.717624257706,35.8803569622999
한식,달구지왕족발보쌈,대구광역시,달성군,구지면,128.41608609956,35.6537846063597
한식,미로청송곱창전골식당,대구광역시,동구,불로.봉무동,128.642297854102,35.9112568236185
한식,니가꾸운고기,대구광역시,달성군,다사읍,128.477900639511,35.8760698014289
한식,우야지막창,대구광역시,남구,대명11동,128.558562788747,35.8375146395868
한식,신녹향생고기,대구광역시,중구,남산4동,128.574509972275,35.8615950065811
한식,경주국밥,대구광역시,동구,안심3.4동,128.732935232596,35.8701157311684
한식,초당방생삼겹숯불,대구광역시,동구,안심3.4동,128.713615327681,35.8717372401432
한식,누리마을감자탕,대구광역시,달성군,,128.454760899646,35.692628520793
한식,KT,대구광역시,동구,효목2동,128.633573647617,35.8786845369798
한식,오븐에구운족발,대구광역시,달서구,성당동,128.565700173837,35.8465576262176
한식,포구정식당,대구광역시,달성군,유가면,128.463999369438,35.7004981434607
한식,장충동왕족발,대구광역시,달서구,진천동,128.531492982448,35.8100926914224
한식,송원식당,대구광역시,수성구,범어3동,128.618579832735,35.8646299754215
한식,탕슈천하,대구광역시,달서구,감삼동,128.546881347098,35.8499075459768
한식,온천골가마솥한우국밥반야월점,대구광역시,동구,안심2동,128.690135720387,35.8739294166375
한식,소반,대구광역시,수성구,범어4동,128.619110824225,35.8674123233136
한식,삼원식당,대구광역시,서구,비산1동,128.570756276556,35.8801080461647
한식,한통,대구광역시,북구,노원동,128.582744978558,35.8899289576918
한식,속초맛집,대구광역시,동구,안심1동,128.70270342471,35.8637347812783
한식,혜성막창,대구광역시,서구,평리6동,128.554021703409,35.8769055761397
한식,중화루,대구광역시,중구,성내1동,128.600525615187,35.8741854498187
한식,영천생고기,대구광역시,수성구,범어1동,128.624190073836,35.858508025338
한식,팬텀인베이스,대구광역시,동구,동촌동,128.646153050142,35.8948502471401
한식,참편한집밥,대구광역시,동구,동촌동,128.650939375433,35.8868567697917
한식,밀양추어탕,대구광역시,동구,방촌동,128.667930620714,35.8750734152706
한식,주구장창석쇠불판칠곡점,대구광역시,북구,구암동,128.551832681143,35.9269208497719
한식,대복식당,대구광역시,수성구,범어1동,128.63062644163,35.857555068749
한식,대화식당,대구광역시,서구,비산5동,128.571212762292,35.8866134154749
한식,8테이블,대구광역시,수성구,만촌3동,128.649844511877,35.8558663436672
한식,교동면옥유천점,대구광역시,달서구,진천동,128.518112943825,35.8131885952294
한식,맛소,대구광역시,남구,봉덕3동,128.600633759553,35.8430171457649
한식,마산아지매찜,대구광역시,서구,평리4동,128.563623367628,35.8659548988974
한식,의성막창,대구광역시,달서구,송현2동,128.548573997206,35.830440142785
한식,또봉이월성점,대구광역시,달서구,월성1동,128.526241401201,35.829215037097
한식,옥이네청국장,대구광역시,달성군,하빈면,128.422047862176,35.8774507309503
한식,레바타,대구광역시,수성구,범어2동,128.634740899766,35.8597957213203
한식,케이준,대구광역시,동구,공산동,128.646411595364,35.9429789124618
한식,숯불위석쇠한판,대구광역시,동구,신천3동,128.61975935583,35.8739075010854
한식,다누리,대구광역시,수성구,중동,128.60872974931,35.8391818294398
한식,오손도손,대구광역시,서구,원대동,128.578160374848,35.8824521269863
한식,조선양곱창장기점,대구광역시,달서구,본리동,128.529710540104,35.8416021045569
한식,인사동고깃집혁신점,대구광역시,동구,안심3.4동,128.72157470718,35.8775482388248
한식,오늘만든족발,대구광역시,동구,안심1동,128.69453281776,35.8701996667842
한식,대화정가갈비은행,대구광역시,중구,성내2동,128.59161498555,35.871760039985
한식,슈퍼히어로,대구광역시,남구,대명2동,128.584624759228,35.8563275498471
